_id,favs_lognorm
https://geektimes.ru/post/60848/,1.3862943611198906
https://geektimes.ru/post/60850/,3.828641396489095
https://geektimes.ru/post/60842/,1.6094379124341003
https://habrahabr.ru/company/yandex/blog/60855/,1.791759469228055
https://geektimes.ru/post/60854/,0.0
https://geektimes.ru/post/60851/,2.9444389791664403
https://habrahabr.ru/company/yandex/blog/60856/,0.0
https://geektimes.ru/post/60857/,0.6931471805599453
https://geektimes.ru/post/60861/,1.3862943611198906
https://habrahabr.ru/post/60860/,4.290459441148391
https://geektimes.ru/post/60863/,0.0
https://geektimes.ru/post/60864/,0.0
https://habrahabr.ru/post/60866/,0.6931471805599453
https://geektimes.ru/post/60872/,3.2188758248682006
https://geektimes.ru/post/60862/,2.5649493574615367
https://geektimes.ru/post/60869/,0.6931471805599453
https://habrahabr.ru/post/60865/,2.995732273553991
https://habrahabr.ru/post/60868/,0.6931471805599453
https://geektimes.ru/post/60871/,1.0986122886681098
https://geektimes.ru/company/asus/blog/261504/,2.5649493574615367
https://habrahabr.ru/post/60867/,1.3862943611198906
https://geektimes.ru/post/60874/,0.6931471805599453
https://geektimes.ru/post/60879/,2.3978952727983707
https://geektimes.ru/post/60877/,0.6931471805599453
https://habrahabr.ru/post/278833/,2.8903717578961645
https://habrahabr.ru/company/opera/blog/60878/,0.0
https://habrahabr.ru/company/spaceweb/blog/60890/,0.0
https://geektimes.ru/post/60892/,2.1972245773362196
https://habrahabr.ru/company/yandex/blog/60893/,0.6931471805599453
https://geektimes.ru/post/60894/,1.0986122886681098
https://geektimes.ru/post/60900/,0.0
https://geektimes.ru/post/60904/,2.4849066497880004
https://habrahabr.ru/post/60905/,1.3862943611198906
https://habrahabr.ru/post/60906/,3.4011973816621555
https://geektimes.ru/post/60913/,0.6931471805599453
https://geektimes.ru/post/60914/,0.0
https://geektimes.ru/post/60912/,3.6635616461296463
https://geektimes.ru/post/60916/,0.0
https://habrahabr.ru/post/60915/,1.6094379124341003
https://habrahabr.ru/post/60920/,3.332204510175204
https://geektimes.ru/post/60922/,0.0
https://habrahabr.ru/post/60924/,3.044522437723423
https://geektimes.ru/post/60934/,0.6931471805599453
https://geektimes.ru/post/60937/,1.0986122886681098
https://geektimes.ru/post/60940/,0.0
https://geektimes.ru/post/60935/,3.2188758248682006
https://geektimes.ru/post/60943/,0.0
https://geektimes.ru/post/60945/,1.3862943611198906
https://geektimes.ru/post/60947/,1.0986122886681098
https://habrahabr.ru/post/60951/,0.0
https://geektimes.ru/post/60950/,2.0794415416798357
https://habrahabr.ru/post/60957/,5.293304824724492
https://habrahabr.ru/post/60956/,3.58351893845611
https://habrahabr.ru/post/60954/,0.6931471805599453
https://geektimes.ru/post/60960/,1.0986122886681098
https://habrahabr.ru/post/60961/,3.58351893845611
https://geektimes.ru/post/60966/,1.3862943611198906
https://geektimes.ru/post/60969/,1.3862943611198906
https://habrahabr.ru/post/60965/,4.31748811353631
https://habrahabr.ru/post/60962/,1.3862943611198906
https://geektimes.ru/post/60974/,3.091042453358316
https://geektimes.ru/post/60972/,4.343805421853684
https://geektimes.ru/post/60976/,0.0
https://geektimes.ru/post/60979/,0.0
https://habrahabr.ru/post/60982/,3.9318256327243257
https://geektimes.ru/post/60980/,4.574710978503383
https://habrahabr.ru/post/60978/,4.948759890378168
https://geektimes.ru/post/60981/,0.6931471805599453
https://habrahabr.ru/post/60977/,4.110873864173311
https://geektimes.ru/post/60984/,1.791759469228055
https://geektimes.ru/post/60986/,0.0
https://geektimes.ru/post/60985/,0.0
https://geektimes.ru/post/60987/,1.3862943611198906
https://geektimes.ru/post/60988/,1.9459101490553132
https://habrahabr.ru/post/60989/,3.5263605246161616
https://geektimes.ru/post/60993/,1.0986122886681098
https://geektimes.ru/post/60994/,2.1972245773362196
https://geektimes.ru/post/60990/,0.0
https://geektimes.ru/post/60998/,1.791759469228055
https://geektimes.ru/post/61001/,1.0986122886681098
https://geektimes.ru/post/60999/,2.0794415416798357
https://geektimes.ru/post/61000/,3.2188758248682006
https://habrahabr.ru/post/60995/,3.258096538021482
https://geektimes.ru/post/61006/,0.0
https://habrahabr.ru/post/61008/,3.258096538021482
https://geektimes.ru/post/61007/,1.3862943611198906
https://habrahabr.ru/post/61013/,2.3978952727983707
https://geektimes.ru/post/61009/,1.791759469228055
https://habrahabr.ru/post/61004/,3.4965075614664802
https://geektimes.ru/post/61020/,0.0
https://geektimes.ru/post/61016/,1.6094379124341003
https://habrahabr.ru/post/61017/,1.3862943611198906
https://geektimes.ru/post/61019/,0.0
https://habrahabr.ru/company/yandex/blog/61024/,0.0
https://habrahabr.ru/company/yandex/blog/61025/,0.0
https://habrahabr.ru/post/61035/,1.0986122886681098
https://habrahabr.ru/post/61022/,1.9459101490553132
https://habrahabr.ru/post/61033/,6.20455776256869
https://habrahabr.ru/post/61028/,4.663439094112067
https://habrahabr.ru/company/yandex/blog/61036/,0.0
https://habrahabr.ru/post/61037/,3.332204510175204
https://geektimes.ru/post/61039/,0.6931471805599453
https://geektimes.ru/post/61043/,0.0
https://geektimes.ru/post/61046/,1.791759469228055
https://habrahabr.ru/post/61048/,4.5217885770490405
https://geektimes.ru/post/61051/,1.0986122886681098
https://geektimes.ru/post/61052/,0.0
https://geektimes.ru/post/61049/,1.0986122886681098
https://habrahabr.ru/company/yota/blog/61045/,0.6931471805599453
https://habrahabr.ru/post/61056/,2.995732273553991
https://geektimes.ru/post/61058/,0.6931471805599453
https://habrahabr.ru/company/yandex/blog/61055/,0.0
https://geektimes.ru/post/61059/,3.044522437723423
https://geektimes.ru/post/61062/,1.6094379124341003
https://habrahabr.ru/post/61064/,0.0
https://geektimes.ru/post/61066/,3.4339872044851463
https://geektimes.ru/post/61072/,1.0986122886681098
https://habrahabr.ru/post/61069/,4.394449154672439
https://geektimes.ru/post/61073/,0.0
https://geektimes.ru/post/61067/,0.0
https://geektimes.ru/post/61070/,1.6094379124341003
https://geektimes.ru/post/61075/,0.6931471805599453
https://habrahabr.ru/company/yandex/blog/61071/,0.0
https://geektimes.ru/post/61078/,1.0986122886681098
https://geektimes.ru/post/61076/,3.044522437723423
https://habrahabr.ru/post/61074/,2.302585092994046
https://habrahabr.ru/post/61068/,5.66988092298052
https://habrahabr.ru/post/61082/,2.4849066497880004
https://geektimes.ru/post/61086/,0.0
https://geektimes.ru/post/61094/,1.0986122886681098
https://habrahabr.ru/post/61090/,3.2188758248682006
https://geektimes.ru/post/61099/,2.302585092994046
https://geektimes.ru/post/61095/,1.791759469228055
https://geektimes.ru/post/61098/,4.59511985013459
https://geektimes.ru/post/61100/,2.833213344056216
https://geektimes.ru/post/61101/,1.0986122886681098
https://habrahabr.ru/post/61102/,6.093569770045136
https://habrahabr.ru/post/61104/,1.0986122886681098
https://geektimes.ru/post/61106/,3.367295829986474
https://habrahabr.ru/post/61113/,1.791759469228055
https://habrahabr.ru/post/61114/,3.367295829986474
https://geektimes.ru/post/256202/,7.029087564149662
https://geektimes.ru/post/61116/,3.6888794541139363
https://geektimes.ru/post/61119/,0.0
https://habrahabr.ru/company/yandex/blog/61117/,0.6931471805599453
https://geektimes.ru/post/61121/,1.6094379124341003
https://geektimes.ru/post/61122/,0.0
https://geektimes.ru/post/61124/,0.0
https://geektimes.ru/post/61129/,3.8066624897703196
https://geektimes.ru/post/61134/,3.4011973816621555
https://geektimes.ru/post/61139/,0.0
https://geektimes.ru/post/61138/,1.0986122886681098
https://geektimes.ru/post/61140/,0.0
https://habrahabr.ru/post/61132/,3.8501476017100584
https://habrahabr.ru/company/yandex/blog/61142/,0.0
https://geektimes.ru/post/61146/,2.1972245773362196
https://geektimes.ru/post/61144/,0.0
https://geektimes.ru/post/61151/,0.0
https://geektimes.ru/post/61148/,0.0
https://habrahabr.ru/post/61149/,1.0986122886681098
https://geektimes.ru/post/61154/,1.791759469228055
https://geektimes.ru/post/61150/,1.0986122886681098
https://geektimes.ru/post/61153/,0.0
https://habrahabr.ru/post/61152/,4.406719247264253
https://geektimes.ru/post/61155/,2.1972245773362196
https://geektimes.ru/post/61156/,1.791759469228055
https://geektimes.ru/post/61161/,0.0
https://geektimes.ru/post/61160/,2.8903717578961645
https://geektimes.ru/post/61164/,1.9459101490553132
https://geektimes.ru/post/61169/,1.0986122886681098
https://geektimes.ru/post/61172/,1.0986122886681098
https://geektimes.ru/post/61167/,2.70805020110221
https://geektimes.ru/post/61179/,0.0
https://geektimes.ru/post/61178/,2.4849066497880004
https://geektimes.ru/post/61180/,1.0986122886681098
https://habrahabr.ru/company/hpe/blog/61171/,0.0
https://habrahabr.ru/post/61165/,2.0794415416798357
https://geektimes.ru/post/61182/,0.6931471805599453
https://habrahabr.ru/post/61183/,3.367295829986474
https://geektimes.ru/post/61186/,0.0
https://geektimes.ru/post/61185/,3.6109179126442243
https://geektimes.ru/post/61188/,0.0
https://geektimes.ru/post/61192/,0.0
https://geektimes.ru/post/61191/,3.332204510175204
https://habrahabr.ru/post/61195/,1.6094379124341003
https://geektimes.ru/post/61199/,0.0
https://geektimes.ru/post/61197/,1.3862943611198906
https://geektimes.ru/post/61205/,0.0
https://geektimes.ru/post/61207/,1.6094379124341003
https://geektimes.ru/post/61210/,0.0
https://geektimes.ru/post/61214/,1.0986122886681098
https://geektimes.ru/post/61206/,0.0
https://habrahabr.ru/post/61215/,5.231108616854587
https://geektimes.ru/post/61217/,2.4849066497880004
https://habrahabr.ru/company/opera/blog/61212/,2.0794415416798357
https://habrahabr.ru/company/sphinx/blog/61222/,4.919980925828125
https://geektimes.ru/post/61223/,0.6931471805599453
https://geektimes.ru/post/61224/,2.0794415416798357
https://geektimes.ru/post/61221/,4.6913478822291435
https://geektimes.ru/post/61228/,2.8903717578961645
https://geektimes.ru/post/61225/,0.0
https://geektimes.ru/post/61219/,2.9444389791664403
https://habrahabr.ru/post/61231/,1.6094379124341003
https://geektimes.ru/post/61233/,0.6931471805599453
https://geektimes.ru/post/61232/,1.6094379124341003
https://habrahabr.ru/post/61235/,1.0986122886681098
https://habrahabr.ru/post/61239/,0.6931471805599453
https://geektimes.ru/post/61238/,1.3862943611198906
https://geektimes.ru/post/61242/,4.7535901911063645
https://geektimes.ru/post/61244/,1.9459101490553132
https://geektimes.ru/post/61247/,0.6931471805599453
https://habrahabr.ru/company/turbomilk/blog/61241/,2.302585092994046
https://habrahabr.ru/post/61248/,3.7376696182833684
https://geektimes.ru/post/61254/,4.499809670330265
https://geektimes.ru/post/61255/,3.4011973816621555
https://habrahabr.ru/company/yandex/blog/61256/,2.0794415416798357
https://habrahabr.ru/company/promdex/blog/61253/,0.0
https://geektimes.ru/post/61259/,2.5649493574615367
https://habrahabr.ru/post/61261/,0.0
https://habrahabr.ru/post/61260/,0.6931471805599453
https://habrahabr.ru/post/61266/,2.9444389791664403
https://habrahabr.ru/post/61265/,4.919980925828125
https://geektimes.ru/post/61273/,0.0
https://geektimes.ru/post/61268/,0.0
https://geektimes.ru/post/61270/,2.6390573296152584
https://habrahabr.ru/post/61272/,1.0986122886681098
https://geektimes.ru/post/61275/,1.0986122886681098
https://geektimes.ru/post/61276/,1.791759469228055
https://geektimes.ru/post/61278/,0.0
https://habrahabr.ru/post/61279/,0.0
https://geektimes.ru/post/61282/,0.0
https://geektimes.ru/post/61281/,0.0
https://geektimes.ru/post/61283/,0.6931471805599453
https://geektimes.ru/post/61288/,0.6931471805599453
https://habrahabr.ru/post/61285/,2.0794415416798357
https://geektimes.ru/post/61294/,1.9459101490553132
https://geektimes.ru/post/61299/,0.0
https://habrahabr.ru/company/usabilitylab/blog/61292/,2.995732273553991
https://habrahabr.ru/post/61295/,3.295836866004329
https://geektimes.ru/post/61298/,0.0
https://habrahabr.ru/post/61296/,0.0
https://geektimes.ru/post/61304/,0.6931471805599453
https://geektimes.ru/post/61302/,1.3862943611198906
https://geektimes.ru/post/61301/,2.4849066497880004
https://habrahabr.ru/post/61303/,1.6094379124341003
https://geektimes.ru/post/61308/,0.6931471805599453
https://habrahabr.ru/post/61307/,1.6094379124341003
https://habrahabr.ru/post/61309/,4.770684624465665
https://geektimes.ru/post/61311/,1.0986122886681098
https://geektimes.ru/post/61317/,0.6931471805599453
https://geektimes.ru/post/61320/,2.8903717578961645
https://geektimes.ru/post/61322/,0.6931471805599453
https://geektimes.ru/post/61321/,1.3862943611198906
https://habrahabr.ru/post/61323/,4.174387269895637
https://habrahabr.ru/company/hpe/blog/61318/,2.3978952727983707
https://habrahabr.ru/post/61324/,2.0794415416798357
https://habrahabr.ru/company/yota/blog/61325/,0.0
https://habrahabr.ru/post/61329/,1.6094379124341003
https://geektimes.ru/post/61328/,0.6931471805599453
https://geektimes.ru/post/61332/,1.6094379124341003
https://geektimes.ru/post/61331/,2.70805020110221
https://geektimes.ru/post/61334/,3.1780538303479458
https://geektimes.ru/post/61333/,0.0
https://geektimes.ru/post/61335/,2.772588722239781
https://habrahabr.ru/post/61339/,0.6931471805599453
https://geektimes.ru/post/61337/,2.833213344056216
https://geektimes.ru/post/61338/,1.3862943611198906
https://geektimes.ru/post/61340/,0.0
https://habrahabr.ru/post/61343/,1.791759469228055
https://habrahabr.ru/post/61341/,0.0
https://geektimes.ru/post/61336/,0.6931471805599453
https://habrahabr.ru/post/61346/,1.0986122886681098
https://habrahabr.ru/post/61345/,4.6443908991413725
https://geektimes.ru/post/61348/,2.1972245773362196
https://geektimes.ru/post/61347/,1.0986122886681098
https://geektimes.ru/post/61351/,2.3978952727983707
https://geektimes.ru/post/61350/,2.5649493574615367
https://habrahabr.ru/company/google/blog/61349/,0.0
https://geektimes.ru/post/61352/,0.6931471805599453
https://geektimes.ru/post/61355/,1.3862943611198906
https://geektimes.ru/post/61356/,2.4849066497880004
https://habrahabr.ru/post/61366/,1.3862943611198906
https://habrahabr.ru/post/61367/,0.0
https://geektimes.ru/post/61374/,1.3862943611198906
https://geektimes.ru/post/61376/,2.6390573296152584
https://geektimes.ru/post/61380/,1.0986122886681098
https://habrahabr.ru/post/287590/,1.0986122886681098
https://habrahabr.ru/post/61382/,4.382026634673881
https://geektimes.ru/post/61383/,1.6094379124341003
https://geektimes.ru/post/61381/,0.0
https://geektimes.ru/post/61385/,0.0
https://geektimes.ru/post/61384/,1.791759469228055
https://geektimes.ru/post/61388/,0.6931471805599453
https://geektimes.ru/post/61390/,1.0986122886681098
https://geektimes.ru/post/61392/,2.8903717578961645
https://habrahabr.ru/post/61394/,1.0986122886681098
https://geektimes.ru/post/61393/,1.3862943611198906
https://habrahabr.ru/post/61391/,5.476463551931511
https://geektimes.ru/post/61395/,2.1972245773362196
https://geektimes.ru/post/61400/,2.772588722239781
https://geektimes.ru/post/61398/,0.0
https://geektimes.ru/post/61405/,0.6931471805599453
https://habrahabr.ru/post/284424/,1.3862943611198906
https://habrahabr.ru/company/liveexpertru/blog/61420/,0.0
https://geektimes.ru/post/61426/,0.0
https://geektimes.ru/post/61424/,0.0
https://habrahabr.ru/company/eset/blog/61425/,0.0
https://geektimes.ru/post/61427/,2.772588722239781
https://habrahabr.ru/post/61429/,1.0986122886681098
https://habrahabr.ru/post/61430/,3.871201010907891
https://habrahabr.ru/post/61433/,1.791759469228055
https://geektimes.ru/post/61435/,2.70805020110221
https://habrahabr.ru/post/61422/,0.0
https://habrahabr.ru/post/61436/,0.0
https://habrahabr.ru/company/yandex/blog/61434/,0.6931471805599453
https://geektimes.ru/post/61438/,1.0986122886681098
https://habrahabr.ru/company/businessreklama/blog/61437/,1.0986122886681098
https://geektimes.ru/post/61442/,1.3862943611198906
https://geektimes.ru/post/61443/,0.0
https://geektimes.ru/post/61448/,2.772588722239781
https://habrahabr.ru/post/61445/,3.4657359027997265
https://geektimes.ru/post/61446/,0.0
https://geektimes.ru/post/61450/,1.3862943611198906
https://habrahabr.ru/company/google/blog/61447/,3.1780538303479458
https://geektimes.ru/post/61449/,0.6931471805599453
https://habrahabr.ru/company/yandex/blog/61452/,1.3862943611198906
https://geektimes.ru/post/61453/,1.0986122886681098
https://geektimes.ru/post/61457/,1.791759469228055
https://geektimes.ru/post/61455/,1.791759469228055
https://geektimes.ru/post/61459/,2.70805020110221
https://geektimes.ru/post/61456/,2.3978952727983707
https://geektimes.ru/post/61463/,0.0
https://geektimes.ru/post/61462/,0.0
https://geektimes.ru/post/61474/,3.912023005428146
https://geektimes.ru/post/61473/,0.6931471805599453
https://habrahabr.ru/post/61466/,5.638354669333745
https://geektimes.ru/post/61468/,1.0986122886681098
https://geektimes.ru/post/61476/,0.6931471805599453
https://geektimes.ru/post/61486/,0.0
